0;1
aligned_n000109-0021_01_Blackout_LeftBuccal.jpg;17
aligned_n000109-0022_01_Blackout_LeftBuccal.jpg;3
aligned_n000109-0023_01_Blackout_LeftBuccal.jpg;10
aligned_n000109-0024_01_Blackout_LeftBuccal.jpg;8
aligned_n000109-0025_01_Blackout_LeftBuccal.jpg;3
aligned_n000109-0026_01_Blackout_LeftBuccal.jpg;11
aligned_n000109-0027_01_Blackout_LeftBuccal.jpg;15
aligned_n000109-0028_01_Blackout_LeftBuccal.jpg;11
aligned_n000109-0029_01_Blackout_LeftBuccal.jpg;16
aligned_n000109-0030_01_Blackout_LeftBuccal.jpg;14
aligned_n000109-0031_01_Blackout_LeftBuccal.jpg;9
aligned_n000109-0031_02_Blackout_LeftBuccal.jpg;0
aligned_n000109-0032_01_Blackout_LeftBuccal.jpg;1
aligned_n000109-0032_02_Blackout_LeftBuccal.jpg;3
aligned_n000109-0032_03_Blackout_LeftBuccal.jpg;12
aligned_n000109-0033_01_Blackout_LeftBuccal.jpg;18
aligned_n000109-0034_02_Blackout_LeftBuccal.jpg;2
aligned_n000109-0035_01_Blackout_LeftBuccal.jpg;12
aligned_n000109-0036_02_Blackout_LeftBuccal.jpg;6
aligned_n000109-0037_01_Blackout_LeftBuccal.jpg;16
aligned_n000109-0038_01_Blackout_LeftBuccal.jpg;14
aligned_n000109-0039_01_Blackout_LeftBuccal.jpg;6
aligned_n000109-0040_01_Blackout_LeftBuccal.jpg;14
aligned_n000109-0041_01_Blackout_LeftBuccal.jpg;12
aligned_n000109-0042_01_Blackout_LeftBuccal.jpg;15
aligned_n000109-0043_01_Blackout_LeftBuccal.jpg;14
aligned_n000109-0044_01_Blackout_LeftBuccal.jpg;16
aligned_n000109-0045_02_Blackout_LeftBuccal.jpg;5
aligned_n000109-0046_01_Blackout_LeftBuccal.jpg;16
aligned_n000109-0047_01_Blackout_LeftBuccal.jpg;15
aligned_n000110-0001_01_Blackout_LeftBuccal.jpg;19
aligned_n000110-0002_01_Blackout_LeftBuccal.jpg;15
aligned_n000110-0003_01_Blackout_LeftBuccal.jpg;12
aligned_n000110-0004_01_Blackout_LeftBuccal.jpg;12
aligned_n000110-0005_01_Blackout_LeftBuccal.jpg;16
aligned_n000110-0006_02_Blackout_LeftBuccal.jpg;7
aligned_n000110-0007_02_Blackout_LeftBuccal.jpg;6
aligned_n000110-0008_01_Blackout_LeftBuccal.jpg;15
aligned_n000110-0009_02_Blackout_LeftBuccal.jpg;13
aligned_n000110-0010_02_Blackout_LeftBuccal.jpg;10
aligned_n000110-0011_01_Blackout_LeftBuccal.jpg;10
aligned_n000110-0012_01_Blackout_LeftBuccal.jpg;11
aligned_n000110-0013_02_Blackout_LeftBuccal.jpg;7
aligned_n000110-0014_01_Blackout_LeftBuccal.jpg;14
aligned_n000110-0015_01_Blackout_LeftBuccal.jpg;12
aligned_n000110-0015_02_Blackout_LeftBuccal.jpg;7
aligned_n000110-0015_03_Blackout_LeftBuccal.jpg;1
aligned_n000110-0016_02_Blackout_LeftBuccal.jpg;13
aligned_n000110-0017_01_Blackout_LeftBuccal.jpg;13
aligned_n000110-0018_01_Blackout_LeftBuccal.jpg;14
aligned_n000110-0019_01_Blackout_LeftBuccal.jpg;15
aligned_n000110-0020_02_Blackout_LeftBuccal.jpg;10
aligned_n000110-0021_01_Blackout_LeftBuccal.jpg;16
aligned_n000110-0022_01_Blackout_LeftBuccal.jpg;17
aligned_n000110-0023_02_Blackout_LeftBuccal.jpg;12
aligned_n000110-0024_01_Blackout_LeftBuccal.jpg;14
aligned_n000110-0025_01_Blackout_LeftBuccal.jpg;12
aligned_n000110-0026_01_Blackout_LeftBuccal.jpg;14
aligned_n000110-0027_01_Blackout_LeftBuccal.jpg;9
aligned_n000110-0028_01_Blackout_LeftBuccal.jpg;8
aligned_n000110-0029_01_Blackout_LeftBuccal.jpg;14
aligned_n000110-0030_02_Blackout_LeftBuccal.jpg;11
aligned_n000110-0031_01_Blackout_LeftBuccal.jpg;11
aligned_n000110-0032_04_Blackout_LeftBuccal.jpg;12
aligned_n000110-0033_01_Blackout_LeftBuccal.jpg;14
aligned_n000110-0034_02_Blackout_LeftBuccal.jpg;15
aligned_n000110-0035_01_Blackout_LeftBuccal.jpg;13
aligned_n000110-0036_01_Blackout_LeftBuccal.jpg;10
aligned_n000110-0037_01_Blackout_LeftBuccal.jpg;11
aligned_n000110-0038_01_Blackout_LeftBuccal.jpg;15
aligned_n000110-0039_01_Blackout_LeftBuccal.jpg;7
aligned_n000110-0040_02_Blackout_LeftBuccal.jpg;14
aligned_n000110-0041_02_Blackout_LeftBuccal.jpg;12
aligned_n000110-0042_01_Blackout_LeftBuccal.jpg;13
aligned_n000110-0043_01_Blackout_LeftBuccal.jpg;12
aligned_n000110-0044_01_Blackout_LeftBuccal.jpg;11
aligned_n000110-0045_01_Blackout_LeftBuccal.jpg;12
aligned_n000110-0046_01_Blackout_LeftBuccal.jpg;14
aligned_n000110-0047_01_Blackout_LeftBuccal.jpg;4
aligned_n000110-0048_01_Blackout_LeftBuccal.jpg;19
aligned_n000111-0001_01_Blackout_LeftBuccal.jpg;12
aligned_n000111-0002_01_Blackout_LeftBuccal.jpg;16
aligned_n000111-0003_01_Blackout_LeftBuccal.jpg;3
aligned_n000111-0004_01_Blackout_LeftBuccal.jpg;11
aligned_n000111-0005_01_Blackout_LeftBuccal.jpg;12
aligned_n000111-0006_01_Blackout_LeftBuccal.jpg;-2
aligned_n000111-0007_01_Blackout_LeftBuccal.jpg;11
aligned_n000111-0008_01_Blackout_LeftBuccal.jpg;6
aligned_n000111-0009_01_Blackout_LeftBuccal.jpg;10
aligned_n000111-0010_01_Blackout_LeftBuccal.jpg;-5
aligned_n000111-0011_01_Blackout_LeftBuccal.jpg;20
aligned_n000111-0012_01_Blackout_LeftBuccal.jpg;12
aligned_n000111-0013_01_Blackout_LeftBuccal.jpg;7
aligned_n000111-0014_01_Blackout_LeftBuccal.jpg;8
aligned_n000111-0015_01_Blackout_LeftBuccal.jpg;11
aligned_n000111-0017_01_Blackout_LeftBuccal.jpg;11
aligned_n000111-0018_01_Blackout_LeftBuccal.jpg;10
aligned_n000111-0019_01_Blackout_LeftBuccal.jpg;14
aligned_n000111-0020_01_Blackout_LeftBuccal.jpg;14
aligned_n000111-0021_01_Blackout_LeftBuccal.jpg;3
aligned_n000111-0022_01_Blackout_LeftBuccal.jpg;11
aligned_n000111-0023_01_Blackout_LeftBuccal.jpg;5
aligned_n000111-0024_01_Blackout_LeftBuccal.jpg;6
aligned_n000111-0025_01_Blackout_LeftBuccal.jpg;11
aligned_n000111-0026_01_Blackout_LeftBuccal.jpg;7
aligned_n000111-0027_01_Blackout_LeftBuccal.jpg;12
aligned_n000111-0028_01_Blackout_LeftBuccal.jpg;10
aligned_n000111-0029_01_Blackout_LeftBuccal.jpg;4
aligned_n000111-0030_01_Blackout_LeftBuccal.jpg;7
aligned_n000111-0031_01_Blackout_LeftBuccal.jpg;13
aligned_n000111-0032_02_Blackout_LeftBuccal.jpg;5
aligned_n000111-0033_02_Blackout_LeftBuccal.jpg;3
aligned_n000111-0034_01_Blackout_LeftBuccal.jpg;18
aligned_n000111-0036_01_Blackout_LeftBuccal.jpg;10
aligned_n000111-0037_01_Blackout_LeftBuccal.jpg;12
aligned_n000111-0038_01_Blackout_LeftBuccal.jpg;14
aligned_n000111-0039_01_Blackout_LeftBuccal.jpg;7
aligned_n000111-0040_01_Blackout_LeftBuccal.jpg;14
aligned_n000111-0041_01_Blackout_LeftBuccal.jpg;5
aligned_n000111-0042_01_Blackout_LeftBuccal.jpg;16
aligned_n000111-0043_01_Blackout_LeftBuccal.jpg;8
aligned_n000111-0044_01_Blackout_LeftBuccal.jpg;5
aligned_n000111-0045_01_Blackout_LeftBuccal.jpg;0
aligned_n000111-0046_01_Blackout_LeftBuccal.jpg;11
aligned_n000111-0047_01_Blackout_LeftBuccal.jpg;15
aligned_n000111-0048_01_Blackout_LeftBuccal.jpg;5
aligned_n000111-0049_01_Blackout_LeftBuccal.jpg;13
aligned_n000111-0050_01_Blackout_LeftBuccal.jpg;7
aligned_n000111-0051_01_Blackout_LeftBuccal.jpg;8
aligned_n000112-0001_01_Blackout_LeftBuccal.jpg;8
aligned_n000112-0002_01_Blackout_LeftBuccal.jpg;9
aligned_n000112-0003_01_Blackout_LeftBuccal.jpg;13
aligned_n000112-0004_01_Blackout_LeftBuccal.jpg;4
aligned_n000112-0005_01_Blackout_LeftBuccal.jpg;12
aligned_n000112-0006_02_Blackout_LeftBuccal.jpg;12
aligned_n000112-0007_01_Blackout_LeftBuccal.jpg;12
aligned_n000112-0008_02_Blackout_LeftBuccal.jpg;13
aligned_n000112-0009_01_Blackout_LeftBuccal.jpg;18
aligned_n000112-0010_01_Blackout_LeftBuccal.jpg;12
aligned_n000112-0011_01_Blackout_LeftBuccal.jpg;11
aligned_n000112-0012_01_Blackout_LeftBuccal.jpg;7
aligned_n000112-0013_01_Blackout_LeftBuccal.jpg;5
aligned_n000112-0014_01_Blackout_LeftBuccal.jpg;-1
aligned_n000112-0014_02_Blackout_LeftBuccal.jpg;19
aligned_n000112-0015_01_Blackout_LeftBuccal.jpg;7
aligned_n000112-0016_01_Blackout_LeftBuccal.jpg;15
aligned_n000112-0017_01_Blackout_LeftBuccal.jpg;11
aligned_n000112-0018_01_Blackout_LeftBuccal.jpg;20
aligned_n000112-0019_01_Blackout_LeftBuccal.jpg;18
aligned_n000112-0020_01_Blackout_LeftBuccal.jpg;13
aligned_n000112-0021_01_Blackout_LeftBuccal.jpg;11
aligned_n000112-0022_02_Blackout_LeftBuccal.jpg;12
aligned_n000112-0023_01_Blackout_LeftBuccal.jpg;11
aligned_n000112-0024_02_Blackout_LeftBuccal.jpg;9
aligned_n000112-0025_01_Blackout_LeftBuccal.jpg;20
aligned_n000112-0026_01_Blackout_LeftBuccal.jpg;11
aligned_n000112-0027_01_Blackout_LeftBuccal.jpg;8
aligned_n000112-0028_01_Blackout_LeftBuccal.jpg;5
aligned_n000112-0029_01_Blackout_LeftBuccal.jpg;9
aligned_n000112-0030_01_Blackout_LeftBuccal.jpg;7
aligned_n000112-0031_01_Blackout_LeftBuccal.jpg;8
aligned_n000112-0032_01_Blackout_LeftBuccal.jpg;4
aligned_n000112-0033_01_Blackout_LeftBuccal.jpg;7
aligned_n000112-0034_01_Blackout_LeftBuccal.jpg;11
aligned_n000112-0035_01_Blackout_LeftBuccal.jpg;13
aligned_n000112-0036_01_Blackout_LeftBuccal.jpg;5
aligned_n000112-0037_01_Blackout_LeftBuccal.jpg;14
aligned_n000112-0038_01_Blackout_LeftBuccal.jpg;2
aligned_n000112-0038_02_Blackout_LeftBuccal.jpg;12
aligned_n000112-0038_03_Blackout_LeftBuccal.jpg;11
aligned_n000112-0038_04_Blackout_LeftBuccal.jpg;2
aligned_n000112-0039_01_Blackout_LeftBuccal.jpg;17
aligned_n000112-0040_02_Blackout_LeftBuccal.jpg;11
aligned_n000112-0041_01_Blackout_LeftBuccal.jpg;8
aligned_n000112-0042_01_Blackout_LeftBuccal.jpg;3
aligned_n000112-0043_01_Blackout_LeftBuccal.jpg;14
aligned_n000112-0043_02_Blackout_LeftBuccal.jpg;4
aligned_n000112-0044_01_Blackout_LeftBuccal.jpg;16
aligned_n000112-0045_01_Blackout_LeftBuccal.jpg;12
aligned_n000113-0001_02_Blackout_LeftBuccal.jpg;9
aligned_n000113-0002_01_Blackout_LeftBuccal.jpg;13
aligned_n000113-0003_01_Blackout_LeftBuccal.jpg;11
aligned_n000113-0004_01_Blackout_LeftBuccal.jpg;14
aligned_n000113-0005_01_Blackout_LeftBuccal.jpg;-3
aligned_n000113-0006_01_Blackout_LeftBuccal.jpg;19
aligned_n000113-0007_01_Blackout_LeftBuccal.jpg;14
aligned_n000113-0008_01_Blackout_LeftBuccal.jpg;26
aligned_n000113-0009_01_Blackout_LeftBuccal.jpg;12
aligned_n000113-0010_01_Blackout_LeftBuccal.jpg;4
aligned_n000113-0011_01_Blackout_LeftBuccal.jpg;9
aligned_n000113-0011_02_Blackout_LeftBuccal.jpg;16
aligned_n000113-0012_01_Blackout_LeftBuccal.jpg;8
aligned_n000113-0013_01_Blackout_LeftBuccal.jpg;18
aligned_n000113-0014_01_Blackout_LeftBuccal.jpg;7
aligned_n000113-0015_01_Blackout_LeftBuccal.jpg;14
aligned_n000113-0016_01_Blackout_LeftBuccal.jpg;9
aligned_n000113-0017_01_Blackout_LeftBuccal.jpg;13
aligned_n000113-0018_01_Blackout_LeftBuccal.jpg;6
aligned_n000113-0019_01_Blackout_LeftBuccal.jpg;15
aligned_n000113-0020_01_Blackout_LeftBuccal.jpg;12
aligned_n000113-0021_01_Blackout_LeftBuccal.jpg;4
aligned_n000113-0022_01_Blackout_LeftBuccal.jpg;14
aligned_n000113-0023_01_Blackout_LeftBuccal.jpg;25
aligned_n000113-0024_02_Blackout_LeftBuccal.jpg;21
aligned_n000113-0025_01_Blackout_LeftBuccal.jpg;5
aligned_n000113-0026_01_Blackout_LeftBuccal.jpg;15
aligned_n000113-0027_01_Blackout_LeftBuccal.jpg;9
aligned_n000113-0028_01_Blackout_LeftBuccal.jpg;17
aligned_n000113-0029_01_Blackout_LeftBuccal.jpg;17
aligned_n000113-0030_01_Blackout_LeftBuccal.jpg;18
aligned_n000113-0031_01_Blackout_LeftBuccal.jpg;14
aligned_n000113-0032_01_Blackout_LeftBuccal.jpg;9
aligned_n000113-0033_01_Blackout_LeftBuccal.jpg;5
aligned_n000113-0034_01_Blackout_LeftBuccal.jpg;15
aligned_n000113-0035_02_Blackout_LeftBuccal.jpg;10
aligned_n000113-0036_01_Blackout_LeftBuccal.jpg;15
aligned_n000113-0037_01_Blackout_LeftBuccal.jpg;14
aligned_n000113-0038_01_Blackout_LeftBuccal.jpg;15
aligned_n000113-0039_02_Blackout_LeftBuccal.jpg;9
aligned_n000113-0040_01_Blackout_LeftBuccal.jpg;14
aligned_n000113-0041_01_Blackout_LeftBuccal.jpg;13
aligned_n000113-0042_02_Blackout_LeftBuccal.jpg;15
aligned_n000113-0043_01_Blackout_LeftBuccal.jpg;6
aligned_n000113-0044_02_Blackout_LeftBuccal.jpg;10
aligned_n000113-0045_01_Blackout_LeftBuccal.jpg;13
aligned_n000113-0046_01_Blackout_LeftBuccal.jpg;15
aligned_n000113-0047_01_Blackout_LeftBuccal.jpg;8
aligned_n000113-0048_02_Blackout_LeftBuccal.jpg;18
aligned_n000113-0049_01_Blackout_LeftBuccal.jpg;14
aligned_n000114-0001_01_Blackout_LeftBuccal.jpg;11
aligned_n000114-0002_01_Blackout_LeftBuccal.jpg;14
aligned_n000114-0003_02_Blackout_LeftBuccal.jpg;11
aligned_n000114-0004_01_Blackout_LeftBuccal.jpg;12
aligned_n000114-0005_01_Blackout_LeftBuccal.jpg;8
aligned_n000114-0006_01_Blackout_LeftBuccal.jpg;9
aligned_n000114-0007_01_Blackout_LeftBuccal.jpg;6
aligned_n000114-0008_01_Blackout_LeftBuccal.jpg;22
aligned_n000114-0009_02_Blackout_LeftBuccal.jpg;19
aligned_n000114-0010_01_Blackout_LeftBuccal.jpg;22
aligned_n000114-0011_01_Blackout_LeftBuccal.jpg;16
aligned_n000114-0012_02_Blackout_LeftBuccal.jpg;9
aligned_n000114-0013_01_Blackout_LeftBuccal.jpg;21
aligned_n000114-0014_01_Blackout_LeftBuccal.jpg;19
aligned_n000114-0015_03_Blackout_LeftBuccal.jpg;9
aligned_n000114-0016_01_Blackout_LeftBuccal.jpg;19
aligned_n000114-0017_01_Blackout_LeftBuccal.jpg;8
aligned_n000114-0018_02_Blackout_LeftBuccal.jpg;17
aligned_n000114-0019_01_Blackout_LeftBuccal.jpg;10
aligned_n000114-0020_01_Blackout_LeftBuccal.jpg;3
aligned_n000114-0021_02_Blackout_LeftBuccal.jpg;10
aligned_n000114-0022_01_Blackout_LeftBuccal.jpg;10
aligned_n000114-0023_03_Blackout_LeftBuccal.jpg;14
aligned_n000114-0024_02_Blackout_LeftBuccal.jpg;21
aligned_n000114-0025_01_Blackout_LeftBuccal.jpg;19
aligned_n000114-0026_02_Blackout_LeftBuccal.jpg;14
aligned_n000114-0027_01_Blackout_LeftBuccal.jpg;9
aligned_n000114-0028_01_Blackout_LeftBuccal.jpg;16
aligned_n000114-0029_01_Blackout_LeftBuccal.jpg;24
aligned_n000114-0030_01_Blackout_LeftBuccal.jpg;14
aligned_n000114-0031_01_Blackout_LeftBuccal.jpg;7
aligned_n000114-0032_01_Blackout_LeftBuccal.jpg;15
aligned_n000114-0033_01_Blackout_LeftBuccal.jpg;19
aligned_n000114-0034_01_Blackout_LeftBuccal.jpg;22
aligned_n000114-0035_01_Blackout_LeftBuccal.jpg;30
aligned_n000114-0036_02_Blackout_LeftBuccal.jpg;15
aligned_n000114-0037_01_Blackout_LeftBuccal.jpg;11
aligned_n000114-0038_01_Blackout_LeftBuccal.jpg;18
aligned_n000114-0039_01_Blackout_LeftBuccal.jpg;15
aligned_n000114-0040_01_Blackout_LeftBuccal.jpg;17
aligned_n000114-0041_01_Blackout_LeftBuccal.jpg;12
aligned_n000114-0042_01_Blackout_LeftBuccal.jpg;12
aligned_n000114-0043_01_Blackout_LeftBuccal.jpg;21
aligned_n000114-0044_01_Blackout_LeftBuccal.jpg;10
aligned_n000114-0045_01_Blackout_LeftBuccal.jpg;14
aligned_n000114-0046_01_Blackout_LeftBuccal.jpg;17
aligned_n000114-0047_01_Blackout_LeftBuccal.jpg;20
aligned_n000114-0048_01_Blackout_LeftBuccal.jpg;16
aligned_n000114-0049_02_Blackout_LeftBuccal.jpg;13
aligned_n000114-0050_02_Blackout_LeftBuccal.jpg;21
aligned_n000115-0001_01_Blackout_LeftBuccal.jpg;6
aligned_n000115-0002_01_Blackout_LeftBuccal.jpg;4
aligned_n000115-0003_01_Blackout_LeftBuccal.jpg;3
aligned_n000115-0004_01_Blackout_LeftBuccal.jpg;11
aligned_n000115-0005_01_Blackout_LeftBuccal.jpg;12
aligned_n000115-0006_01_Blackout_LeftBuccal.jpg;16
aligned_n000115-0007_01_Blackout_LeftBuccal.jpg;12
aligned_n000115-0008_01_Blackout_LeftBuccal.jpg;12
aligned_n000115-0009_01_Blackout_LeftBuccal.jpg;16
aligned_n000115-0010_01_Blackout_LeftBuccal.jpg;12
aligned_n000115-0011_02_Blackout_LeftBuccal.jpg;5
aligned_n000115-0012_02_Blackout_LeftBuccal.jpg;7
aligned_n000115-0013_01_Blackout_LeftBuccal.jpg;9
aligned_n000115-0014_01_Blackout_LeftBuccal.jpg;3
aligned_n000115-0015_01_Blackout_LeftBuccal.jpg;1
aligned_n000115-0016_01_Blackout_LeftBuccal.jpg;11
aligned_n000115-0017_01_Blackout_LeftBuccal.jpg;10
aligned_n000115-0018_01_Blackout_LeftBuccal.jpg;5
aligned_n000115-0019_01_Blackout_LeftBuccal.jpg;11
aligned_n000115-0020_02_Blackout_LeftBuccal.jpg;3
aligned_n000115-0021_01_Blackout_LeftBuccal.jpg;14
aligned_n000115-0022_01_Blackout_LeftBuccal.jpg;3
aligned_n000115-0022_02_Blackout_LeftBuccal.jpg;1
aligned_n000115-0022_03_Blackout_LeftBuccal.jpg;3
aligned_n000115-0022_05_Blackout_LeftBuccal.jpg;1
aligned_n000115-0022_06_Blackout_LeftBuccal.jpg;-1
aligned_n000115-0022_08_Blackout_LeftBuccal.jpg;0
aligned_n000115-0022_09_Blackout_LeftBuccal.jpg;1
aligned_n000115-0023_01_Blackout_LeftBuccal.jpg;10
aligned_n000115-0024_01_Blackout_LeftBuccal.jpg;8
aligned_n000115-0025_01_Blackout_LeftBuccal.jpg;4
aligned_n000115-0026_01_Blackout_LeftBuccal.jpg;8
aligned_n000115-0027_01_Blackout_LeftBuccal.jpg;11
aligned_n000115-0028_01_Blackout_LeftBuccal.jpg;4
aligned_n000115-0028_02_Blackout_LeftBuccal.jpg;-1
aligned_n000115-0029_01_Blackout_LeftBuccal.jpg;10
aligned_n000115-0030_01_Blackout_LeftBuccal.jpg;6
aligned_n000115-0031_01_Blackout_LeftBuccal.jpg;6
aligned_n000115-0032_01_Blackout_LeftBuccal.jpg;10
aligned_n000115-0033_01_Blackout_LeftBuccal.jpg;6
aligned_n000115-0034_01_Blackout_LeftBuccal.jpg;7
aligned_n000115-0035_01_Blackout_LeftBuccal.jpg;16
aligned_n000115-0036_01_Blackout_LeftBuccal.jpg;5
aligned_n000115-0037_01_Blackout_LeftBuccal.jpg;9
aligned_n000115-0038_01_Blackout_LeftBuccal.jpg;10
aligned_n000115-0039_01_Blackout_LeftBuccal.jpg;3
aligned_n000115-0040_01_Blackout_LeftBuccal.jpg;11
aligned_n000115-0041_08_Blackout_LeftBuccal.jpg;1
aligned_n000115-0042_01_Blackout_LeftBuccal.jpg;6
aligned_n000116-0001_01_Blackout_LeftBuccal.jpg;8
aligned_n000116-0002_01_Blackout_LeftBuccal.jpg;9
aligned_n000116-0003_02_Blackout_LeftBuccal.jpg;5
aligned_n000116-0004_01_Blackout_LeftBuccal.jpg;3
aligned_n000116-0005_01_Blackout_LeftBuccal.jpg;5
aligned_n000116-0006_01_Blackout_LeftBuccal.jpg;22
aligned_n000116-0007_01_Blackout_LeftBuccal.jpg;4
aligned_n000116-0008_02_Blackout_LeftBuccal.jpg;8
aligned_n000116-0008_03_Blackout_LeftBuccal.jpg;-3
aligned_n000116-0009_01_Blackout_LeftBuccal.jpg;3
aligned_n000116-0010_01_Blackout_LeftBuccal.jpg;8
aligned_n000116-0011_01_Blackout_LeftBuccal.jpg;2
aligned_n000116-0012_01_Blackout_LeftBuccal.jpg;7
aligned_n000116-0013_01_Blackout_LeftBuccal.jpg;3
aligned_n000116-0014_01_Blackout_LeftBuccal.jpg;4
aligned_n000116-0015_01_Blackout_LeftBuccal.jpg;3
aligned_n000116-0016_07_Blackout_LeftBuccal.jpg;11
aligned_n000116-0018_01_Blackout_LeftBuccal.jpg;9
aligned_n000116-0019_01_Blackout_LeftBuccal.jpg;10
aligned_n000116-0020_01_Blackout_LeftBuccal.jpg;6
aligned_n000116-0021_01_Blackout_LeftBuccal.jpg;5
aligned_n000116-0022_01_Blackout_LeftBuccal.jpg;1
aligned_n000116-0023_01_Blackout_LeftBuccal.jpg;9
aligned_n000116-0023_04_Blackout_LeftBuccal.jpg;2
aligned_n000116-0024_01_Blackout_LeftBuccal.jpg;7
aligned_n000116-0025_01_Blackout_LeftBuccal.jpg;6
aligned_n000116-0026_02_Blackout_LeftBuccal.jpg;1
aligned_n000116-0028_01_Blackout_LeftBuccal.jpg;11
aligned_n000116-0029_01_Blackout_LeftBuccal.jpg;6
aligned_n000116-0029_02_Blackout_LeftBuccal.jpg;-2
aligned_n000116-0029_04_Blackout_LeftBuccal.jpg;16
aligned_n000116-0030_03_Blackout_LeftBuccal.jpg;3
aligned_n000116-0030_14_Blackout_LeftBuccal.jpg;0
aligned_n000116-0031_01_Blackout_LeftBuccal.jpg;2
aligned_n000116-0032_01_Blackout_LeftBuccal.jpg;8
aligned_n000116-0033_01_Blackout_LeftBuccal.jpg;10
aligned_n000116-0034_01_Blackout_LeftBuccal.jpg;4
aligned_n000116-0035_01_Blackout_LeftBuccal.jpg;11
aligned_n000116-0036_01_Blackout_LeftBuccal.jpg;19
aligned_n000116-0037_01_Blackout_LeftBuccal.jpg;9
aligned_n000116-0038_03_Blackout_LeftBuccal.jpg;10
aligned_n000116-0039_01_Blackout_LeftBuccal.jpg;12
aligned_n000116-0040_01_Blackout_LeftBuccal.jpg;3
aligned_n000116-0040_03_Blackout_LeftBuccal.jpg;6
aligned_n000116-0041_01_Blackout_LeftBuccal.jpg;2
aligned_n000116-0042_01_Blackout_LeftBuccal.jpg;9
aligned_n000116-0043_02_Blackout_LeftBuccal.jpg;13
aligned_n000117-0001_01_Blackout_LeftBuccal.jpg;4
aligned_n000117-0002_01_Blackout_LeftBuccal.jpg;6
aligned_n000117-0002_04_Blackout_LeftBuccal.jpg;7
aligned_n000117-0003_01_Blackout_LeftBuccal.jpg;9
aligned_n000117-0004_03_Blackout_LeftBuccal.jpg;12
aligned_n000117-0005_01_Blackout_LeftBuccal.jpg;2
aligned_n000117-0006_01_Blackout_LeftBuccal.jpg;10
aligned_n000117-0007_01_Blackout_LeftBuccal.jpg;12
aligned_n000117-0008_01_Blackout_LeftBuccal.jpg;12
aligned_n000117-0009_01_Blackout_LeftBuccal.jpg;2
aligned_n000117-0010_01_Blackout_LeftBuccal.jpg;8
aligned_n000117-0011_01_Blackout_LeftBuccal.jpg;7
aligned_n000117-0012_02_Blackout_LeftBuccal.jpg;13
aligned_n000117-0013_01_Blackout_LeftBuccal.jpg;10
aligned_n000117-0014_01_Blackout_LeftBuccal.jpg;9
aligned_n000117-0015_01_Blackout_LeftBuccal.jpg;15
aligned_n000117-0016_01_Blackout_LeftBuccal.jpg;4
aligned_n000117-0017_03_Blackout_LeftBuccal.jpg;9
aligned_n000117-0018_01_Blackout_LeftBuccal.jpg;16
aligned_n000117-0019_01_Blackout_LeftBuccal.jpg;10
aligned_n000117-0020_03_Blackout_LeftBuccal.jpg;19
aligned_n000117-0021_02_Blackout_LeftBuccal.jpg;10
aligned_n000117-0022_01_Blackout_LeftBuccal.jpg;10
aligned_n000117-0023_01_Blackout_LeftBuccal.jpg;14
aligned_n000117-0024_01_Blackout_LeftBuccal.jpg;4
aligned_n000117-0024_03_Blackout_LeftBuccal.jpg;7
aligned_n000117-0025_02_Blackout_LeftBuccal.jpg;11
aligned_n000117-0026_01_Blackout_LeftBuccal.jpg;10
aligned_n000117-0027_01_Blackout_LeftBuccal.jpg;10
aligned_n000117-0028_01_Blackout_LeftBuccal.jpg;13
aligned_n000117-0029_03_Blackout_LeftBuccal.jpg;18
aligned_n000117-0029_04_Blackout_LeftBuccal.jpg;13
aligned_n000117-0029_05_Blackout_LeftBuccal.jpg;12
aligned_n000117-0030_01_Blackout_LeftBuccal.jpg;11
aligned_n000117-0031_01_Blackout_LeftBuccal.jpg;8
aligned_n000117-0032_01_Blackout_LeftBuccal.jpg;14
aligned_n000117-0033_01_Blackout_LeftBuccal.jpg;12
aligned_n000117-0034_02_Blackout_LeftBuccal.jpg;14
aligned_n000117-0035_01_Blackout_LeftBuccal.jpg;23
aligned_n000117-0036_01_Blackout_LeftBuccal.jpg;16
aligned_n000117-0037_01_Blackout_LeftBuccal.jpg;15
aligned_n000117-0038_01_Blackout_LeftBuccal.jpg;6
aligned_n000117-0039_01_Blackout_LeftBuccal.jpg;9
aligned_n000117-0040_01_Blackout_LeftBuccal.jpg;19
aligned_n000117-0041_04_Blackout_LeftBuccal.jpg;8
aligned_n000117-0042_01_Blackout_LeftBuccal.jpg;9
aligned_n000117-0042_02_Blackout_LeftBuccal.jpg;9
aligned_n000117-0043_01_Blackout_LeftBuccal.jpg;11
aligned_n000117-0044_01_Blackout_LeftBuccal.jpg;8
aligned_n000117-0045_01_Blackout_LeftBuccal.jpg;5
aligned_n000118-0001_01_Blackout_LeftBuccal.jpg;18
aligned_n000118-0002_01_Blackout_LeftBuccal.jpg;6
aligned_n000118-0003_01_Blackout_LeftBuccal.jpg;12
aligned_n000118-0004_01_Blackout_LeftBuccal.jpg;2
aligned_n000118-0005_01_Blackout_LeftBuccal.jpg;7
aligned_n000118-0006_01_Blackout_LeftBuccal.jpg;-5
aligned_n000118-0007_01_Blackout_LeftBuccal.jpg;3
aligned_n000118-0007_02_Blackout_LeftBuccal.jpg;10
aligned_n000118-0008_02_Blackout_LeftBuccal.jpg;10
aligned_n000118-0009_01_Blackout_LeftBuccal.jpg;5
aligned_n000118-0009_02_Blackout_LeftBuccal.jpg;0
aligned_n000118-0010_01_Blackout_LeftBuccal.jpg;13
